0.9997853155860884,0.9030164438037989,0.9624328390285838,0.9024390243902439,0.8809523809523809,0.925
0.9991412623443539,0.4887003158927804,0.7204136449100188,0.4838709677419355,0.5357142857142857,0.4411764705882353
0.9999463288965221,0.9706016530699871,0.9852806876175129,0.9705882352941176,0.9705882352941176,0.9705882352941176
0.9995437956204379,0.5168545155288393,0.6666263906416418,0.45161290322580644,0.7,0.3333333333333333
0.9998658222413053,0.8706419063975955,0.899986575018795,0.8648648648648648,0.9411764705882353,0.8
0.9998658222413053,0.828611681899037,0.8999731536417086,0.8275862068965518,0.8571428571428571,0.8
0.9999194933447831,0.8846556379429931,0.8846153846153846,0.8695652173913044,1.0,0.7692307692307693
0.9997048089308717,0.4251207599828253,0.6249731558037154,0.35294117647058826,0.6,0.25
1.0,1.0,1.0,1.0,1.0,1.0
0.999973164448261,0.9500134177758695,0.95,0.9473684210526316,1.0,0.9
1.0,1.0,1.0,1.0,1.0,1.0
0.9998121511378274,0.6112050355421974,0.6111111111111112,0.3636363636363636,1.0,0.2222222222222222
0.9999463288965221,0.9090909090909092,0.9999731579653738,0.9,0.8181818181818182,1.0
0.9998926577930443,0.7143125498374532,0.8571160165491433,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.9999463288965221,0.8571562749187266,0.9285580082745717,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.9999463288965221,0.8333601688850722,0.8333333333333333,0.8,1.0,0.6666666666666666
1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0
0.9998658222413053,0.35005367110347796,0.5999865804235218,0.28571428571428575,0.5,0.2
0.9998658222413053,0.5000670888793474,0.5,0.0,0.0,0.0
0.9997316444826105,0.31115136443871955,0.6999060629646529,0.2857142857142857,0.2222222222222222,0.4
