0.920781451266638,0.870009008439232,0.9044405368795191,0.8525474525474525,0.835847208619001,0.8699286442405708
0.9457116788321168,0.9071738403523909,0.9394585799003271,0.8969066911277582,0.8689641552285968,0.9267059814658803
0.9418741949334478,0.8205539055064568,0.8783084768544227,0.8040528315541884,0.8217455621301775,0.7871059156925256
0.9772166165736368,0.8232902055701595,0.8874858944315877,0.8151534944480732,0.8482102401449932,0.7845766974015088
0.9911442679261485,0.8743347621191969,0.9234412821431285,0.8711943793911007,0.8928,0.850609756097561
0.9913857878917991,0.8557337704074787,0.8984341963252918,0.8493664946034726,0.9059059059059059,0.799469964664311
0.989507299270073,0.8190078357383253,0.8850602064856161,0.8135431568907964,0.857286432160804,0.7740471869328494
0.9907954057535423,0.8422558265379955,0.9108550601094831,0.8394946186242396,0.8534728829686014,0.8259668508287292
0.9869310863031344,0.650227727356882,0.8176091870084561,0.6468455402465555,0.652046783625731,0.641726618705036
0.9965650493774152,0.8845114401894818,0.9401583272376702,0.8836363636363637,0.8852459016393442,0.8820326678765881
0.9977726492056677,0.8844314571119907,0.9345950944879838,0.8835904628330997,0.8974358974358975,0.8701657458563536
0.9962698583082868,0.7834022694538869,0.8921208992079891,0.782472613458529,0.778816199376947,0.7861635220125787
0.992834907685702,0.33102139856259866,0.6172868207225082,0.3028720626631854,0.42028985507246375,0.23673469387755103
0.9984435379991413,0.8800046194902871,0.930288087033079,0.8791666666666667,0.8978723404255319,0.8612244897959184
0.9978263203091455,0.7752256494155655,0.8639571277399154,0.7718309859154929,0.8203592814371258,0.7287234042553191
0.9985777157578359,0.835277853676308,0.902747276533632,0.8338557993730407,0.8636363636363636,0.806060606060606
0.9997853155860884,0.9753862905036561,0.9815681385731504,0.9751552795031055,0.9874213836477987,0.9631901840490797
0.9970749248604551,0.6678429462957197,0.841972254497902,0.6666666666666666,0.6488095238095238,0.6855345911949685
0.9989534134821811,0.8772352737020327,0.9396039195271569,0.8769716088328077,0.8742138364779874,0.879746835443038
0.9995169600686991,0.9408433512072781,0.9577248405057622,0.94,0.9657534246575342,0.9155844155844156
0.9994096178617432,0.9128460082329769,0.9562011100596916,0.9126984126984127,0.9126984126984127,0.9126984126984127
0.9992486045513096,0.8711816843525731,0.955626715462031,0.8691588785046729,0.8303571428571429,0.9117647058823529
0.9992217689995706,0.8532043751355611,0.9198250995587127,0.8527918781725888,0.865979381443299,0.84
0.9994096178617432,0.8832396777133765,0.9367075845604218,0.8829787234042553,0.8924731182795699,0.8736842105263158
0.9993827823100043,0.8710894879759858,0.912949321368585,0.8685714285714285,0.9156626506024096,0.8260869565217391
0.9994364534134822,0.8773385933424218,0.9566018653818634,0.8757396449704142,0.8409090909090909,0.9135802469135802
0.9987387290682697,0.6609475753958364,0.7660858650855155,0.6356589147286822,0.7884615384615384,0.5324675324675324
0.9992486045513096,0.8135211821955061,0.906478438964927,0.8133333333333334,0.8133333333333334,0.8133333333333334
0.9991949334478317,0.7712080797444687,0.8356201845151675,0.7580645161290323,0.8703703703703703,0.6714285714285714
0.9993291112065265,0.8285637444064844,0.9400699944105588,0.8251748251748251,0.7763157894736842,0.8805970149253731
0.9993559467582653,0.8190680012881064,0.9216868279569892,0.8181818181818182,0.7941176470588235,0.84375
0.9992217689995706,0.7765211481202555,0.9029973241119538,0.7751937984496124,0.746268656716418,0.8064516129032258
0.9984972091026192,0.47052611933057276,0.7031076103767718,0.46153846153846156,0.5333333333333333,0.4067796610169492
0.9997048089308717,0.9061161829763666,0.956815919568034,0.9059829059829059,0.8983050847457628,0.9137931034482759
0.9997048089308717,0.9016533786221195,0.9385427379020832,0.9009009009009009,0.9259259259259259,0.8771929824561403
0.9995437956204379,0.8502506642429984,0.9362292602718306,0.8495575221238938,0.8275862068965517,0.8727272727272727
0.9994632889652211,0.8149489925735095,0.9072730349268915,0.8148148148148148,0.8148148148148148,0.8148148148148148
0.9991412623443539,0.6646550404239101,0.8037603346500776,0.6595744680851063,0.7209302325581395,0.6078431372549019
0.9985240446543581,0.32294543729900715,0.6222071416232757,0.30379746835443044,0.4,0.24489795918367346
0.9997048089308717,0.8843890172935147,0.9374328245915735,0.8842105263157894,0.8936170212765957,0.875
0.9986313868613139,0.5036440924464642,0.7836610326803772,0.4950495049504951,0.43859649122807015,0.5681818181818182
0.9997584800343495,0.9021195570026567,0.965828489082116,0.9010989010989012,0.8723404255319149,0.9318181818181818
0.9995974667239158,0.8020415349285036,0.862446271222867,0.7945205479452054,0.8787878787878788,0.725
0.9995437956204379,0.7744034375528579,0.8499328390285837,0.7671232876712328,0.8484848484848485,0.7
0.9997048089308717,0.8572501993498128,0.8999597034171503,0.8533333333333333,0.9142857142857143,0.8
0.9991144267926149,0.5363697881006813,0.7791700241740531,0.5352112676056339,0.5135135135135135,0.5588235294117647
0.999973164448261,0.9857142857142858,0.9999865699704539,0.9855072463768115,0.9714285714285714,1.0
0.9996243022756548,0.6235376366870571,0.7142588636023645,0.5625,0.8181818181818182,0.42857142857142855
0.9997853155860884,0.800053671103478,0.8999463000751798,0.8000000000000002,0.8,0.8
